1145,55,4.212509889439288
1145,156,4.061430026316771
1146,210,3.9185039272056583
1146,585,3.5648690894444823
1146,1105,3.9208998793383856
1147,14,4.338948359750061
1147,76,3.693158229031182
1147,2574,4.3272314061458665
1148,260,4.220448131360908
1148,940,4.623116906588816
1148,2152,3.228024612117733
1149,619,4.183775615082753
1149,800,4.451887203068395
1149,2440,3.393610610145442
1150,22,3.5481592762689917
1150,112,3.547360654974471
1150,2029,3.423137550128338
1151,188,4.281999689795432
1151,1021,4.172042515216273
1151,3615,4.547209897504176
1152,0,3.6886566912891237
1152,48,3.4443948403949474
1152,3650,4.054970846624231
1153,20,4.629316619568607
1153,36,4.013217880390066
1153,561,4.584825561296885
1154,69,4.585030565810051
1154,1865,4.078665781522117
1154,3362,4.528082298816244
1155,401,3.9413046283734334
1155,902,4.463260302812265
1155,2248,4.295965246245326
1156,1065,4.051937705482258
1156,2731,3.7343507242354144
1156,3471,3.5705316064753965
1157,29,3.7581521736364736
1157,93,3.546707509042922
1157,247,3.730994710972326
1158,96,4.37377107818835
1158,117,4.3895185834323
1158,1917,3.7036654916773806
1159,21,3.0025280191666015
1159,396,2.923018831412068
1159,3255,2.7385441719958914
1160,1652,4.2374999965345035
1160,1770,4.147162882608516
1160,2988,3.9496188329820705
1161,710,4.228944661333399
1161,1184,4.15540423910187
1161,1731,4.325772711165455
1162,36,3.041425334233821
1162,38,3.178224479740917
1162,3024,3.2888425856423393
1163,399,3.928669176271294
1163,2541,3.936326076363567
1163,3202,3.9703888913303227
1164,918,4.149357903663359
1164,1911,2.825069692466708
1164,3490,3.5347793336562106
1165,46,4.137452645147441
1165,863,4.055226828860851
1165,2851,4.236811489650058
1166,10,4.3129064587303905
1166,58,4.189897865749012
1166,420,3.7605720340927453
1167,0,4.215650449331619
1167,3,4.455234105982675
1167,79,4.526342498121057
1168,177,4.499035384850997
1168,383,4.337026803159276
1168,2946,4.609082990704827
1169,982,3.239789981417091
1169,1016,3.8119520052460265
1170,8,3.837545931461665
1170,67,4.220286954718679
1171,84,4.1510613374859595
1171,2896,3.1016750733163225
1172,2057,3.7124151471527362
1172,3068,3.973043046876117
1173,478,4.208009101767926
1173,700,3.7156875908636517
1174,2595,4.275795769564163
1174,3515,4.009680086882032
1175,144,4.368725851491092
1175,1157,4.173177607089887
1176,8,4.032129830689678
1176,1086,4.345435192463476
1177,23,3.9934039891724438
1177,221,3.4157324899288732
1178,128,4.050259676732554
1178,244,4.343453788885531
1179,2513,3.8042574560339713
1179,3476,4.031699839809333
1180,1764,3.7267945512483447
1180,2659,4.2237218034876705
1181,136,3.6295687764566997
1181,746,3.9721360494146456
1182,68,4.026480750957727
1182,203,4.156930009837975
1183,338,4.395279294263248
1183,3099,4.634176051081013
1184,1818,2.9285093883464883
1184,3009,2.6399499196779392
1185,45,4.3627329535558115
1185,3535,4.575202308009658
1186,616,4.305442246197695
1186,1308,3.374089336248159
1187,8,4.209370993519734
1187,1484,3.8321931972072387
1188,61,4.612727222766868
1188,1760,4.515625723851954
1189,64,4.267345942508644
1189,1664,3.9918895817824875
1190,393,3.993270652254655
1190,650,3.4148493056154647
1191,1019,4.124367386342754
1191,3254,3.9478814354061864
1192,1,4.629691198040754
1192,467,4.518024447549363
1193,1182,3.7143355347227214
1193,1822,3.6701034740411536
1194,0,3.636604085034088
1194,640,3.8896496639684655
1195,494,4.535851503700121
1195,550,3.8043297703782275
1196,50,3.095975039169404
1196,1185,3.2232920665444604
1197,487,3.8018424841372425
1197,990,3.0278253240841866
1198,186,4.31469358348647
1198,321,4.265134859089782
1199,380,4.201984861615596
1199,668,4.023756026896233
1200,1023,4.155085257053116
1200,3173,2.8781468854253327
1201,51,4.086790781918703
1201,98,4.073448235547682
1202,188,3.9825359537048084
1202,230,4.024848339888146
1203,7,4.079165761204856
1203,261,3.8325694193591757
1204,262,4.0967413124905665
1204,364,3.9540058574754933
1205,9,3.8280185409770575
1205,60,3.6009956925442244
1206,7,3.86199992585781
1206,1849,3.9271488189082433
1207,139,4.3211892799595315
1207,1600,4.370572413276927
1208,492,3.714545685935299
1208,923,3.806458096407765
1209,272,4.533938371009992
1209,328,4.433390969031559
1210,453,4.217714012255105
1210,925,4.485302577277178
1211,1110,4.482918638953237
1211,3272,3.0043374879245155
1212,3413,4.464538801915724
1212,3441,3.562750772200634
1213,91,4.323500864301934
1213,2027,4.124600818734059
1214,689,4.270552169673147
1214,1014,3.566592470376459
1215,29,4.141582160810365
1215,218,4.173577400092469
1216,51,4.200929331867449
1216,103,4.243958221257499
1217,4,4.601193737495187
1217,7,4.557664880469124
1218,2,4.090472229361204
1218,21,4.5668762733408155
1219,31,4.198625549540486
1219,424,3.7052716935830916
1220,604,4.156708861315391
1220,1741,4.326334964054273
1221,205,4.198520492375797
1221,333,4.2433441640802805
1222,386,4.023111506551107
1222,2577,3.97366695350222
1223,2474,4.233376414598412
1223,2858,3.824356652591038
1224,98,4.395532923231377
1224,125,4.431415404344248
1225,94,3.471074113900052
1225,324,3.9330866545669623
1226,58,4.515016003690781
1226,203,4.527168200399487
1227,651,4.10269223012069
1227,3047,4.3762074449439385
1228,17,3.7172625362545744
1228,43,4.388898486018976
1229,163,3.6757588925462055
1229,378,3.6424536687367173
1230,612,3.732152206697267
1230,1965,3.7342593513371454
1231,435,2.9622433968728163
1231,475,2.925823005042376
1232,32,4.0853058262343485
1232,3533,4.1815749044119706
1233,14,4.309835341563298
1233,119,4.322563355327363
1234,37,4.186031903912545
1234,1092,4.019634204544002
1235,4,4.382604317108761
1235,56,4.176135319478874
1236,245,4.394055317634397
1236,248,3.9964144895978055
1237,0,3.853020452866145
1237,1814,3.6024305698886527
1238,131,3.799980324871217
1238,1051,3.482944282852705
1239,55,2.8837040275547494
1239,381,2.5116945768668595
1240,1886,3.917410654693461
1240,2358,3.620593091378821
1241,545,3.6679884192592893
1241,3703,2.613616494356114
1242,1368,3.8149777621522283
1242,2983,3.6772714137006286
1243,457,3.947355826767995
1243,2892,3.7226226530097377
1244,78,2.54600841733576
1244,765,2.5636078168315377
1245,390,4.1418360221497625
1245,3629,4.087628978091841
1246,92,4.27839019923338
1246,1477,4.0108539253112125
1247,602,3.8179810044741203
1247,1070,3.925358053885318
1248,99,4.405492649516447
1248,428,4.261360155472831
1249,47,4.039278536685256
1249,200,4.074401345969388
1250,3113,3.6314213463969724
1250,3353,4.560432319413269
1251,74,3.5962306587650934
1251,185,3.884971628611532
1252,638,4.077418781204795
1252,3412,4.061164537210942
1253,88,4.249388668391791
1253,498,4.026284509434737
1254,57,4.132016774718736
1254,2572,4.125498633820477
1255,286,4.255801260010517
1255,339,3.710847105003619
1256,1345,3.7517387342303485
1256,3634,3.75386455890723
1257,631,3.6820666346646345
1257,2308,3.419118849890462
1258,73,4.259043221627744
1258,1015,4.219798173976265
1259,953,3.763554625056459
1259,977,4.431463723465288
1260,9,3.6620367875119673
1260,100,3.51719290817227
1261,3013,3.116668887836776
1261,3660,4.044755850624668
1262,447,3.489050241621055
1262,1750,4.398591107389352
1263,231,4.466830930683084
1263,627,4.004502358732322
1264,3218,3.600955791893417
1264,3570,2.6347103627340926
1265,842,4.38664768575854
1265,1356,4.2854349568211525
1266,75,4.589639853224936
1266,3167,4.007850521007045
1267,599,3.8256147198727373
1267,2987,4.313285378603515
1268,274,4.553826930630516
1268,980,4.374784961921481
1269,7,2.965119690689658
1269,35,2.987993269027698
1270,44,4.165399032632464
1270,990,3.506230252490613
1271,21,3.759842802877764
1271,31,3.6950127897053098
1272,2441,4.149189137193945
1272,3209,4.4622186370393235
1273,599,3.9717777974891266
1273,2669,3.657119351808385
1274,27,4.402028621872585
1274,79,4.418697697293381
1275,334,3.675175726294538
1275,596,4.22400616477607
1276,14,4.337956954282356
1276,64,4.289512368334501
1277,173,3.9636485780973234
1277,260,4.007617075444232
1278,94,3.827479604528603
1278,633,4.041071576287997
1279,130,3.4190354010245194
1279,1508,3.415239933664125
1280,36,3.8803989548830993
1280,1093,4.2557004739323485
1281,76,3.723932554608054
1281,3427,3.9187910523549827
1282,799,4.126941989854002
1282,851,3.988987278294778
1283,3444,3.88039468125825
1283,3519,3.0342003350129825
1284,5,4.111339271634002
1284,411,4.246595385958958
1285,15,4.1407889034529095
1285,3477,4.483921189409012
1286,1270,3.903067900635218
1286,2278,4.395353915711237
1287,1089,4.160779437687077
1287,2034,3.7413077316648344
1288,525,3.9096257739479765
1288,1097,3.8703170584376734
1289,128,4.030499606943822
1289,2582,3.146878026339718
1290,1603,4.152135909187875
1290,2297,4.318131208007176
1291,14,4.331053141189697
1291,16,4.22511569038781
1292,71,3.6961909396389028
1292,1144,3.9660001568373575
1293,1313,4.44092332357988
1293,1955,4.598976670757785
1294,743,3.098323395789226
1294,1294,3.9645858745517812
1295,4,4.185971462830755
1295,607,3.9139175042042744
1296,12,4.43588615765961
1296,2320,4.223008779128298
1297,93,4.064389251307598
1297,3010,3.7987571843640375
1298,62,4.448284289147299
1298,173,4.199636604080348
1299,88,4.626650915142282
1299,168,4.72124783614554
1300,1418,4.014326387699386
1300,2170,2.891285317274485
1301,44,4.2793072372899825
1301,235,4.758943361291589
1302,273,3.647623492593274
1302,1995,3.8734643276117464
1303,317,4.344182508773185
1303,1438,4.433663135994843
1304,684,3.5710607510927277
1304,1079,4.079626424515607
1305,69,4.28084523821431
1305,205,4.298728182710896
1306,611,4.3296317072916874
1306,725,4.034275983166532
1307,153,3.561005646583686
1307,2923,4.423409517053866
1308,409,3.815888628872922
1308,736,3.633544503364538
1309,862,4.121097409412022
1309,3439,3.9135428922154216
1310,12,4.33122201706888
1310,959,4.228222427964267
1311,1012,3.9368651976745657
1311,2457,3.7115773249414334
1312,55,3.7414016179933136
1312,91,3.7417483060610874
1313,476,4.57569820715768
1313,2324,3.985706190889594
1314,508,3.9191835294395245
1314,3177,4.280410629851493
1315,16,4.22388459149151
1315,101,4.308158839294132
1316,14,4.6089647234777775
1316,377,4.484514037443244
1317,152,3.8667189224941443
1317,578,3.797708950855485
1318,130,3.310575301529984
1318,693,3.6267626159148216
1319,872,3.577043801525665
1319,1153,3.843075888969659
1320,296,4.267388094990764
1320,1906,3.7775481956794352
1321,825,3.844165115403552
1321,1202,4.609546213152967
1322,7,3.9556161475184535
1322,44,3.6924604657631965
1323,37,3.9155991015422984
1323,3498,4.251793585753379
1324,89,3.4109530998083772
1324,221,3.0851447066026547
1325,2136,3.2557910852403458
1325,3678,3.735030967377221
1326,17,3.7024310923498724
1326,135,4.515047352168919
1327,1717,3.089208374383459
1327,2546,3.224316585828427
1328,2255,4.427364841801998
1328,2436,2.895414081201121
1329,62,4.172982283564497
1329,1887,4.061971268293171
1330,1167,3.245889210786558
1330,3343,3.3276023718687537
1331,388,3.7150329168065253
1331,2380,3.8178296017414435
1332,46,4.308119749947263
1332,830,4.1639263582110395
1333,342,3.86734990364144
1333,1656,4.080061731213442
1334,4,4.102831537943078
1334,29,4.0659711485897345
1335,73,4.171361879849296
1335,77,4.106179577494533
1336,433,3.13770757695026
1336,1528,3.107480075624736
1337,0,4.013679275554827
1337,1137,4.12534584640542
1338,6,4.4647560077059305
1338,180,4.460236606120912
1339,108,3.853075139689858
1339,654,3.653297293445637
1340,438,4.138123542057809
1340,516,3.909959070953793
1341,3,3.8455905425249326
1341,535,3.2784289986397366
1342,486,4.124349345630947
1342,1563,3.768997039063633
1343,350,3.7358324148606945
1343,380,3.5772617441025507
1344,0,3.6588358642706114
1344,3265,4.079172100098777
1345,1297,2.5259644885106054
1345,1892,3.720624908482496
1346,4,4.0116952609699315
1346,25,3.6133081273362118
1347,870,4.02006275510403
1347,1060,3.564229062093308
1348,110,4.116083919489501
1348,894,4.605609112780492
1349,43,4.516391498167333
1349,2685,4.586036485676348
1350,1546,4.104061600113223
1350,2222,4.154720334494886
1351,63,3.883012689898287
1351,2369,3.732693603397565
1352,13,4.5958782642035665
1352,16,4.499454885046116
1353,69,4.213630631321696
1353,1174,4.375780338449216
1354,134,3.768826286692191
1354,170,3.833338945606101
1355,221,3.508897948219483
1355,246,4.070994176300755
1356,29,4.418361100365042
1356,370,3.6610978756284207
1357,6,3.616671706436788
1357,75,3.639102581025547
1358,274,4.5680035712401175
1358,3014,3.5503098919622524
1359,0,3.666307653368099
1359,36,3.553604572434578
1360,38,4.098827839011636
1360,1103,4.316615355362255
1361,2094,3.5251152344145185
1361,2366,3.3160170022216113
1362,796,4.030151520333618
1362,3688,3.3999665085292645
1363,1121,4.167087506971908
1363,2944,4.3931485616862735
1364,42,4.4315887993690755
1364,226,4.228148776123614
1365,27,4.3700763733358805
1365,1106,4.099497738275182
1366,25,3.7449699233256277
1366,140,4.104109968923218
1367,31,3.98954770714692
1367,305,3.7092288758742877
1368,3,4.402535665659839
1368,30,4.536058117212764
1369,34,3.698930112264678
1369,93,3.554664123515114
1370,2001,4.49390587691795
1370,2191,3.5343476250854438
1371,85,4.134445789166172
1371,152,4.181247783385706
1372,83,4.2607386707072505
1372,419,4.359921223265486
1373,55,4.446172236276261
1373,156,4.279590170514602
1374,97,4.286367924154597
1374,1533,4.471054149834706
1375,72,4.006350528201985
1375,204,3.7783254393602896
1376,20,4.474316869371775
1376,2743,3.9914741908948135
1377,26,3.898334247811045
1377,66,3.9757130589496112
1378,82,3.817825432614974
1378,560,4.162996788635041
1379,1412,4.007614538336677
1379,1687,3.441351327520866
1380,1334,4.5615293942188835
1380,3403,4.028657356514649
1381,2111,4.144644090696207
1381,2290,4.261996569013421
1382,40,3.7599456979090555
1382,3720,2.5367975754893695
1383,411,4.483973401601917
1383,3506,3.7993113294917156
1384,786,3.5813162449175233
1384,2096,4.371924685659786
1385,762,3.3976071516122524
1385,931,2.9816608494770316
1386,34,4.206316016809626
1386,129,4.191312062141155
1387,942,3.9406188635120603
1387,2882,3.3137319110431083
1388,113,4.504301363567215
1388,543,4.140930874878704
1389,348,3.2287798526478393
1389,1394,3.1677507393787767
1390,5,4.368829837946435
1390,124,4.612317375404309
1391,59,4.184507745280056
1391,81,4.281282969869192
1392,148,4.231062982306332
1392,902,4.480811239934538
1393,1782,3.427045300001997
1393,3233,4.28665575565687
1394,3042,3.5485493177749547
1394,3529,4.135345432400127
1395,375,4.450976296777906
1395,3109,3.721972516253554
1396,2432,4.32840267554666
1396,3579,3.3277131313969215
1397,118,4.420355829562776
1397,398,4.535636924255181
1398,517,3.4968718192699644
1398,1359,3.530110519169832
1399,224,4.740013455901751
1399,559,4.362727467405514
1400,7,4.058225380073752
1400,453,3.8041215683563783
1401,31,4.07807200389947
1401,3426,4.232016138088481
1402,15,3.7712750792498
1402,100,3.7285732308259045
1403,835,4.0145063200051005
1403,1348,4.126513039901669
1404,309,3.716587690761381
1404,1265,3.6678491450846127
1405,690,4.662576381200353
1405,818,4.393357357643939
1406,7,4.084235642137212
1406,1082,3.9210570012420214
1407,2146,3.7000909319465003
1407,2954,3.616038394271595
1408,1613,3.7894748369501636
1408,2004,3.5073005548469527
1409,242,4.022955196603585
1409,2301,4.064914291806021
1410,46,4.4160364774217875
1410,60,3.949923135370409
1411,46,4.0325787306722605
1411,514,3.9383197336185476
1412,50,3.2896686131557917
1412,981,3.849275469912695
1413,80,3.4485670807110567
1413,849,3.910899832055177
1414,519,4.0235581203960145
1414,3103,3.8634870843631313
1415,66,4.254450668921889
1415,788,4.27687355558801
1416,766,4.232931905665499
1416,2016,4.57743840212885
1417,99,4.070568673087454
1417,316,4.140404525365593
1418,199,4.636916939281837
1418,260,4.309279631338095
1419,838,3.1251097447261875
1419,3459,3.9720823678366317
1420,644,4.364660874381697
1420,2645,3.8606773741638643
1421,1349,4.547778823184261
1421,3597,4.378718228656028
1422,100,3.742810477498033
1422,2122,3.6747259413543
1423,15,4.00159108581565
1423,1683,4.546517529951952
1424,426,4.326946956022352
1424,479,4.357121082341223
1425,0,4.030266895294785
1425,3608,4.560561415741704
1426,115,4.307558897199783
1426,221,3.5797195378703353
1427,84,4.303686713344144
1427,279,3.622577711890531
1428,222,3.980575316428935
1428,533,4.300407742511926
1429,110,4.0025431065615305
1429,254,4.148110268844016
1430,562,3.8751618524394957
1430,784,3.9168489347641846
1431,1,4.631299983927906
1431,10,4.649163154044615
1432,434,4.343670748067533
1432,3278,2.8289319416752967
1433,278,4.000078902352893
1433,2778,3.390388716783566
1434,111,4.155825113042596
1434,127,3.7056355893520254
