2208,3452,3.625
2209,559,3.75
2210,138,3.748154986521003
2211,3,4.189809046833101
2212,417,5.0
2213,1000,3.853896103896104
2214,1269,4.125
2215,92,3.328723404255319
2216,19,3.788451733512432
2217,84,3.5514592933947773
2218,1152,3.875
2219,68,3.4460164835164835
2220,1894,1.875
2221,727,4.0
2222,17,5.0
2223,37,5.0
2224,662,5.0
2225,64,5.0
2226,100,4.6898612497157455
2227,617,4.875
2228,127,3.875
2229,16,4.25
2230,291,5.0
2231,28,3.952038677042711
2232,763,2.710740072202166
2233,3242,3.5
2234,70,3.4282753182411647
2235,1451,4.375
2236,63,5.152777777777779
2237,199,3.196428571428571
2238,327,4.625
2239,321,3.25
2240,946,5.0
2241,2691,4.0
2242,2407,2.25
2243,410,4.25
2244,103,4.340414635474223
2245,755,5.0
2246,23,4.625
2247,427,1.5
2248,652,4.875
2249,123,3.75
2250,380,2.872736606901464
2251,1612,4.660714285714286
2252,285,3.330705009276438
2253,314,4.8692291731507416
2254,1464,4.0
2255,243,2.875
2256,2834,4.0
2257,50,4.0
2258,328,3.125
2259,21,5.0
2260,74,4.721539472194423
2261,212,3.625
2262,36,5.0
2263,970,4.375
2264,244,4.625
2265,81,4.861111111111111
2266,3197,4.75
2267,1973,4.503086419753086
2268,493,3.8115942028985508
2269,1596,4.5
2270,1806,4.875
2271,200,4.75
2272,27,4.756264268712601
2273,1618,3.0
2274,885,3.446428571428571
2275,3574,5.0
2276,10,4.308545320765324
2277,2761,2.75
2278,695,4.625
2279,13,3.351898101898102
2280,1,4.4195967279254
2281,1459,4.5
2282,330,4.875
2283,1700,4.125
2284,1402,3.2913793103448272
2285,511,3.875
2286,376,3.2362273424133674
2287,908,2.625
2288,2263,2.5144575273571457
2289,161,5.0
2290,15,4.202337179944267
2291,168,4.0
2292,524,3.875
2293,31,5.0
2294,63,3.916666666666667
2295,76,5.0
2296,2376,3.875
2297,62,3.948840852130326
2298,77,5.183776595744681
2299,311,1.342857142857143
2300,2082,3.25
2301,21,4.043909229595728
2302,24,5.0
2303,617,3.265873015873016
2304,125,5.0
2305,398,3.9965277777777777
2306,508,3.625
2307,1029,4.686594202898551
2308,2689,4.125
2309,2756,4.875
2310,1136,4.875
2311,414,2.8694444444444445
2312,214,3.5
2313,424,3.625
2314,0,4.868411530993736
2315,73,4.375
2316,2653,4.782967032967033
2317,2612,2.25
2318,65,4.887987012987013
2319,42,5.185786011244051
2320,6,4.188736966782331
2321,570,3.425675675675676
2322,120,3.875
2323,699,4.625
2324,3094,4.875
2325,1584,1.5138888888888888
2326,2918,3.625
2327,71,2.682707921878429
2328,268,5.0
2329,12,4.402777777777778
2330,1168,4.75
2331,2015,5.0
2332,783,4.875
2333,1990,3.375
2334,1208,4.375
2335,3300,5.0
2336,438,4.375
2337,127,3.75
2338,878,3.625
2339,7,3.38786117016057
2340,2188,4.625
2341,74,4.333333333333334
2342,454,2.625
2343,1691,5.0
2344,347,4.144444444444445
2345,663,3.6294642857142856
2346,639,4.0
2347,565,5.0
2348,444,4.625
2349,1325,3.875
2350,2444,4.125
2351,3046,3.625
2352,893,4.125
2353,2131,5.0
2354,2011,4.875
2355,431,3.75
2356,999,3.125
2357,88,5.0
2358,926,4.5
2359,220,4.0837765957446805
2360,68,4.235486436490258
2361,282,4.375
2362,908,3.4365942028985508
2363,21,3.625
2364,13,4.902972499466115
2365,258,4.912162162162162
2366,1762,4.125
2367,569,5.0
2368,1165,3.8488372093023253
2369,1322,3.053030303030303
2370,271,4.75
2371,146,5.0
2372,18,5.0
2373,1351,3.375
2374,1261,2.75
2375,848,4.625
2376,3152,3.75
2377,1948,4.75
2378,6,4.337378144757493
2379,21,5.154298829371983
2380,0,5.0
2381,2295,3.6826923076923075
2382,165,5.0
2383,23,3.8886904761904764
2384,82,3.8897669706180347
2385,28,1.875
2386,29,4.14205252808194
2387,157,4.398650067384747
2388,1099,4.931451612903226
2389,1074,4.625
2390,355,4.643518518518518
2391,3548,4.75
2392,539,4.375
2393,184,5.220238095238095
2394,1346,1.6111111111111112
2395,358,3.006228844309582
2396,2268,4.375
2397,21,3.9179825005911963
2398,421,5.0
2399,227,3.625
2400,51,4.000238746286278
2401,2855,4.75
2402,303,4.2556390977443606
2403,355,4.63404648263408
2404,207,4.196370929794843
2405,40,4.062261708300689
2406,18,4.0
2407,173,3.315126050420168
2408,22,5.0
2409,559,3.7142857142857144
2410,2093,5.0
2411,529,2.8432330827067673
2412,29,4.976020408163265
2413,956,2.5714285714285716
2414,774,3.5714285714285716
2415,105,4.302380952380952
2416,60,2.980519480519481
2417,505,3.411904761904762
2418,340,4.687312687312687
2419,1457,5.0
2420,2239,5.0
2421,770,2.142857142857143
2422,69,4.125
2423,277,4.974025974025975
2424,237,5.374001094690749
2425,340,4.714285714285714
2426,258,3.0166186058387097
2427,364,3.2857142857142856
2428,2139,4.285714285714286
2429,124,4.47859721505931
2430,2,3.2082142857142855
2431,13,3.8897683397683402
2432,0,5.7
2433,237,5.0
2434,7,4.276320424051926
2435,1126,4.285714285714286
2436,3178,5.597402597402597
2437,3536,3.6214543579164515
2438,44,3.142857142857143
2439,688,4.857142857142857
2440,107,3.5714285714285716
2441,106,3.056166056166056
2442,534,4.285714285714286
2443,198,3.540494786431319
2444,2619,5.0
2445,772,3.857142857142857
2446,1037,3.4285714285714284
2447,100,0.1578947368421053
2448,571,5.4935064935064934
2449,3139,4.285714285714286
2450,10,5.0
2451,14,3.0952380952380953
2452,2400,4.714285714285714
2453,40,3.1424111723542465
2454,1059,4.571428571428571
2455,1176,3.5714285714285716
2456,358,2.625615763546798
2457,1306,2.4164133738601823
2458,748,4.6103896103896105
2459,3489,4.285714285714286
2460,165,3.5714285714285716
2461,64,3.8896103896103895
2462,3590,3.4285714285714284
2463,628,5.451127819548872
2464,2901,4.714285714285714
2465,362,3.571428571428571
2466,6,5.0
2467,276,4.448718336752592
2468,2009,4.192882929345023
2469,48,4.428571428571429
2470,3313,4.571428571428571
2471,1046,4.285714285714286
2472,2119,5.0
2473,106,4.970238095238096
2474,11,4.630153365173917
2475,90,2.761214630779848
2476,3510,4.571428571428571
2477,103,4.706206860773236
2478,1722,5.0
2479,464,4.776209679745089
2480,1414,3.857142857142857
2481,20,4.656021155937123
2482,913,3.873015873015873
2483,235,4.285714285714286
2484,978,5.0
2485,185,3.142857142857143
2486,75,5.177678571428571
2487,25,5.0
2488,39,4.888605442176871
2489,550,4.904761904761905
2490,2219,3.142857142857143
2491,15,4.443109668109668
2492,218,2.9516594516594514
2493,183,5.0
2494,12,4.633325525852795
2495,2558,3.5714285714285716
2496,3549,4.142857142857143
2497,1959,2.142857142857143
2498,191,3.890542328042328
2499,454,4.571428571428571
2500,118,4.600185528756957
2501,424,4.0
2502,914,3.857142857142857
2503,3376,4.142857142857143
2504,1632,5.0
2505,1761,3.5064935064935066
2506,395,5.0
2507,33,2.5767195767195767
2508,2900,4.142857142857143
2509,1173,4.428571428571429
2510,217,5.164746543778802
2511,28,5.0
2512,2970,4.285714285714286
2513,10,3.4704561526596196
2514,349,1.6785714285714288
2515,229,4.571428571428571
2516,6,4.738587045612315
2517,302,5.0
2518,3365,4.714285714285714
2519,921,4.571428571428571
2520,399,1.3766233766233764
2521,806,1.1071428571428572
2522,3390,4.571428571428571
2523,304,4.557142857142857
2524,20,4.714285714285714
2525,2073,4.428571428571429
2526,164,3.142857142857143
2527,26,4.24651646455526
2528,512,3.375
2529,2069,3.7142857142857144
2530,312,3.5714285714285716
2531,818,2.3490259740259742
2532,1084,3.3385049567360037
2533,140,1.5714285714285714
2534,38,3.3604102588982374
2535,154,4.617007683674351
2536,206,5.0
2537,185,3.7142857142857144
2538,3581,6.457142857142857
2539,2831,3.4285714285714284
2540,55,4.871428571428571
2541,25,5.0
2542,290,3.857142857142857
2543,411,5.0
2544,154,4.666268699800235
2545,1467,5.0
2546,1882,5.0
2547,527,3.6377306903622695
2548,458,4.142857142857143
2549,845,2.857142857142857
2550,19,5.0
2551,1145,3.857142857142857
2552,4,3.904761904761904
2553,83,4.568396880896882
2554,1036,3.5714285714285716
2555,161,4.100865800865801
2556,469,3.6120207173778605
2557,180,4.571428571428571
2558,3199,3.7142857142857144
2559,380,5.0
2560,1579,5.0
2561,2463,3.857142857142857
2562,451,4.0
2563,22,2.8702233980011758
2564,92,4.911691227839166
2565,1820,3.0
2566,11,5.0
2567,2618,3.7142857142857144
2568,196,4.780952380952382
2569,142,3.7600840336134453
2570,75,4.273809523809524
2571,1730,3.7142857142857144
2572,3131,3.2857142857142856
2573,278,4.572069597069597
2574,558,3.857142857142857
2575,1114,4.571428571428571
2576,28,4.7547490027223835
2577,1910,2.2857142857142856
2578,3578,4.857142857142857
2579,48,2.5276695526695527
2580,753,4.571428571428571
2581,2,4.431306169752164
2582,1312,4.571428571428571
2583,620,4.142857142857143
2584,261,4.9285905419737235
2585,782,2.642857142857143
2586,16,3.3404255319148937
2587,386,4.571428571428571
2588,4,1.6634199134199132
2589,845,4.285714285714286
2590,1323,4.174603174603175
2591,170,4.571428571428571
2592,474,4.428571428571429
2593,137,2.2857142857142856
2594,41,4.142857142857143
2595,26,3.014575836672211
2596,1148,5.306769356558978
2597,288,5.0
2598,49,3.7663734552832295
2599,1311,3.142857142857143
2600,3259,4.428571428571429
2601,1,4.065376984126984
2602,111,5.0
2603,61,4.745039682539682
2604,482,4.678571428571429
2605,102,4.847619047619048
2606,7,3.2857142857142856
2607,3,4.807351762253723
2608,304,4.260714285714285
2609,3396,3.0
2610,222,4.758320440089394
2611,888,4.714285714285714
2612,39,5.071428571428572
2613,119,4.496235648409561
2614,68,3.5809454146680735
2615,809,4.714285714285714
2616,1084,4.285714285714286
2617,270,4.285714285714286
2618,85,4.4327374850661965
2619,2305,3.857142857142857
2620,402,3.4285714285714284
2621,104,4.155263999474526
2622,1611,4.857142857142857
2623,1101,3.7142857142857144
2624,2808,3.142857142857143
2625,316,4.725274725274725
2626,516,5.103174603174604
2627,2391,1.0
2628,137,4.285714285714286
2629,1124,3.493506493506494
2630,625,3.2857142857142856
2631,3600,3.5714285714285716
2632,15,3.3302140061601646
2633,20,2.2585714285714285
2634,150,4.285714285714286
2635,1052,3.9714285714285715
2636,1040,3.365079365079365
2637,1116,3.195767195767196
2638,2349,3.142857142857143
2639,159,3.7142857142857144
2640,250,4.571428571428571
2641,257,4.571428571428571
2642,516,5.597308488612836
2643,76,3.08620727098988
2644,912,4.621454357916452
2645,51,2.7142857142857144
2646,1185,5.0
2647,776,1.75
2648,2,2.1964285714285716
2649,1993,4.311688311688311
2650,699,4.336134453781512
2651,658,3.0
2652,2540,4.0
2653,273,3.4285714285714284
2654,275,3.8928571428571432
2655,743,4.285714285714286
2656,551,3.142857142857143
2657,142,4.176706185970891
2658,312,4.857142857142857
2659,2784,3.2857142857142856
2660,135,5.0
2661,15,5.239098412868285
2662,1627,3.7142857142857144
2663,3298,5.0
2664,980,4.714285714285714
2665,395,3.1934523809523814
2666,645,4.571428571428571
2667,293,4.4
2668,3347,4.857142857142857
2669,3,4.224278368052737
2670,1472,3.857142857142857
2671,634,6.235688499226406
2672,556,5.0
2673,148,4.985868847046531
2674,3345,3.7142857142857144
2675,353,4.997042441695377
2676,360,4.948051948051948
2677,2185,4.571428571428571
2678,512,4.428571428571429
2679,2076,5.0
2680,44,3.0
2681,733,5.0
2682,1978,4.0
2683,103,2.7142857142857144
2684,39,4.290856655424446
2685,155,5.0
2686,727,4.096441464672512
2687,292,4.714285714285714
2688,473,4.142857142857143
2689,1938,4.571428571428571
2690,778,4.857142857142857
2691,3635,4.571428571428571
2692,147,5.554761904761905
2693,3543,5.0
2694,2390,2.857142857142857
2695,1778,1.7309523809523808
2696,106,2.093323683320099
2697,2,5.0
2698,473,4.285714285714286
2699,2270,3.5714285714285716
2700,1370,4.0
2701,1463,4.428571428571429
2702,218,4.428571428571429
2703,1039,4.428571428571429
2704,66,3.856632747517224
2705,231,3.107142857142857
2706,1809,4.285714285714286
2707,2054,4.571428571428571
2708,7,4.69754277619455
2709,57,4.565500770003866
2710,3181,3.7142857142857144
2711,490,2.9036686999753556
2712,1740,4.714285714285714
2713,1529,4.857142857142857
2714,1175,4.714285714285714
2715,157,3.5793480373385034
2716,2802,4.714285714285714
2717,298,3.2857142857142856
2718,2494,5.0
2719,681,4.857142857142857
2720,3618,4.428571428571429
2721,991,4.571428571428571
2722,280,3.2789282226915515
2723,13,4.106083449631837
2724,1702,5.0
2725,873,4.857142857142857
2726,472,3.7142857142857144
2727,139,5.677092352092352
2728,4,4.671169641696628
2729,22,3.142857142857143
2730,377,5.0
2731,2626,3.2857142857142856
2732,466,4.428571428571429
2733,19,4.0
2734,113,3.8484506556245686
2735,898,4.428571428571429
2736,1628,3.7142857142857144
2737,3083,3.1671159029649596
2738,686,4.7646103896103895
2739,1736,4.0
2740,470,3.7142857142857144
2741,1923,4.285714285714286
2742,14,1.8571428571428572
2743,547,4.714285714285714
2744,575,5.0
2745,2614,3.7142857142857144
2746,1273,2.7142857142857144
2747,1090,2.4285714285714284
2748,43,4.0
2749,588,4.285714285714286
2750,708,4.428571428571429
2751,2748,1.8392857142857144
2752,1310,2.476190476190476
2753,3231,4.857142857142857
2754,2053,4.857142857142857
2755,1155,4.857142857142857
2756,764,5.084821428571429
2757,1014,4.857142857142857
2758,29,4.666666666666667
2759,562,4.766805839855048
2760,25,5.0
2761,29,4.5899983854529305
2762,2982,4.428571428571429
2763,314,2.857142857142857
2764,1536,4.285714285714286
2765,129,3.984126984126984
2766,778,2.6214543579164515
2767,621,4.428571428571429
2768,2608,4.142857142857143
2769,131,5.0
2770,81,4.285714285714286
2771,81,2.2857142857142856
2772,246,5.0
2773,25,5.019331908546494
2774,450,4.285714285714286
2775,2042,4.571428571428571
2776,234,2.5400132275132274
2777,1145,4.571428571428571
2778,13,4.132315924826373
2779,3,4.282122639265497
2780,707,5.025576058574927
2781,4,4.28948535191093
2782,1283,4.142857142857143
2783,265,4.857142857142857
2784,326,3.142857142857143
2785,493,3.2857142857142856
2786,124,0.8476190476190479
2787,15,4.761038961038961
2788,3283,2.404312668463612
2789,16,4.440729483282675
2790,196,4.714285714285714
2791,3384,1.8571428571428572
2792,704,1.802197802197802
2793,3599,2.857142857142857
2794,45,4.513419913419914
2795,2422,2.9642857142857144
2796,3040,4.428571428571429
2797,104,4.337354162988331
2798,405,2.2
2799,2847,4.0
2800,548,3.0
2801,997,3.0439560439560434
2802,972,3.934065934065934
2803,3235,5.0
2804,11,5.0
2805,109,4.571428571428571
2806,581,5.0
2807,538,4.857142857142857
2808,452,2.6177863732737383
2809,930,4.142857142857143
2810,393,4.285714285714286
2811,1318,0.7576765188834156
2812,265,5.135338345864662
2813,655,2.5714285714285716
2814,422,3.7142857142857144
2815,3474,4.142857142857143
2816,51,4.142857142857143
2817,462,2.857142857142857
2818,505,3.2857142857142856
2819,2532,4.285714285714286
2820,641,3.5714285714285716
2821,117,4.142857142857143
2822,3034,4.142857142857143
2823,566,3.357142857142857
2824,3250,4.714285714285714
2825,42,4.465073009366201
2826,11,3.587905853505885
2827,56,4.285714285714286
2828,3522,3.8991596638655466
2829,1538,4.571428571428571
2830,9,4.432879012364674
2831,233,7.114285714285714
2832,21,5.0
2833,3171,4.571428571428571
2834,3357,4.285714285714286
2835,98,0.6190476190476186
2836,1432,5.0
2837,2331,4.142857142857142
2838,256,6.351190476190476
2839,3,4.154483737767203
2840,56,3.8713132607126832
2841,35,2.857142857142857
2842,551,3.5714285714285716
2843,0,3.9060009628683847
2844,3662,4.428571428571429
2845,3019,3.4285714285714284
2846,3555,2.857142857142857
2847,245,4.275997553171466
2848,808,4.285714285714286
2849,7,4.057142857142857
2850,1044,3.2857142857142856
2851,614,4.428571428571429
2852,2236,3.4285714285714284
2853,3311,4.571428571428571
2854,806,5.892857142857143
2855,1133,2.142857142857143
2856,2235,5.0
2857,479,5.0
2858,2304,4.857142857142857
2859,433,4.571428571428571
2860,477,5.781512605042018
2861,302,4.142857142857143
2862,2044,3.0
2863,869,3.5535714285714284
2864,888,4.857142857142857
2865,371,1.5714285714285714
2866,245,3.5714285714285716
2867,2334,4.571428571428571
2868,374,2.5714285714285716
2869,245,4.857142857142857
2870,1,5.0
2871,160,3.2857142857142856
2872,36,5.0
2873,1395,4.142857142857143
2874,576,5.050025786487881
2875,134,1.7756142350557245
2876,572,3.4404761904761907
2877,367,3.5714285714285716
2878,4,4.681203079290197
2879,3700,4.714285714285714
2880,101,4.969602769900359
2881,109,5.0
2882,1688,4.571428571428571
2883,114,4.799579008524209
2884,1178,4.714285714285714
2885,1574,4.666666666666667
2886,1385,2.7643115007735943
2887,3000,5.0
2888,54,3.9523809523809526
2889,23,5.0
2890,117,5.0
2891,3030,4.714285714285714
2892,1640,3.142857142857143
2893,75,4.664725697441334
2894,1032,3.857142857142857
2895,2,2.364677168681108
2896,3567,2.5714285714285716
2897,212,4.213498909724873
2898,1025,5.587912087912088
2899,133,5.0
2900,2147,1.2857142857142858
2901,637,3.6190476190476195
2902,1304,3.0476190476190474
2903,2789,4.142857142857143
2904,96,5.0
2905,58,5.097528786763007
2906,1133,3.5714285714285716
2907,1054,3.5555555555555554
2908,2687,4.428571428571429
2909,306,2.301587301587302
2910,1005,4.857142857142857
2911,523,3.142318845170441
2912,1063,3.857142857142857
2913,567,4.671428571428571
2914,966,3.4285714285714284
2915,622,3.7142857142857144
2916,717,4.714285714285714
2917,6,5.0
2918,215,4.285714285714286
2919,470,5.0550887021475255
2920,928,3.7142857142857144
2921,75,3.857142857142857
2922,83,2.7261904761904763
2923,28,4.0
2924,179,2.9109552913891
2925,3514,4.714285714285714
2926,224,5.0
2927,243,3.4285714285714284
2928,823,5.0
2929,3654,5.0
2930,45,4.857142857142857
2931,2652,3.857142857142857
2932,2530,4.142857142857143
2933,218,4.778006670718433
2934,3223,4.0
